172.08,0.0099536
172.8,0.015603
173.52,0.031096
174.24,0.041743
174.96,0.046054
175.68,0.044421
176.4,0.038373
177.12,0.029965
177.84,0.021114
178.56,0.013076
179.28,0.0062433
180,0.0012291
180.72,0.0054183
181.44,0.010613
182.16,0.015846
182.88,0.021074
183.6,0.026275
184.32,0.031426
185.04,0.036496
185.76,0.041447
186.48,0.046228
187.2,0.050774
187.92,0.055012
188.64,0.058852
189.36,0.062196
190.08,0.064935
190.8,0.066959
191.52,0.06816
192.24,0.068447
192.96,0.067752
193.68,0.066056
194.4,0.063405
195.12,0.059946
195.84,0.055969
196.56,0.051953
197.28,0.048603
198,0.046789
198.72,0.047282
199.44,0.050345
200.16,0.055568
200.88,0.062122
201.6,0.069106
202.32,0.075734
203.04,0.081413
203.76,0.085791
204.48,0.088815
205.2,0.090784
205.92,0.092382
206.64,0.094604
207.36,0.098559
208.08,0.10513
208.8,0.11465
209.52,0.12675
210.24,0.14047
210.96,0.15437
211.68,0.16686
212.4,0.1764
213.12,0.18182
213.84,0.18265
214.56,0.17931
215.28,0.17317
216,0.16652
216.72,0.16195
217.44,0.16117
218.16,0.16376
218.88,0.16701
219.6,0.1674
220.32,0.16231
221.04,0.15105
221.76,0.13497
222.48,0.11676
223.2,0.099222
223.92,0.083654
224.64,0.06917
225.36,0.054463
226.08,0.042221
226.8,0.042081
227.52,0.055324
228.24,0.070026
228.96,0.078061
229.68,0.077242
230.4,0.070483
231.12,0.064812
231.84,0.06636
232.56,0.074348
233.28,0.087702
234,0.11234
234.72,0.1526
235.44,0.20274
236.16,0.25201
236.88,0.29193
237.6,0.31982
238.32,0.33784
239.04,0.34843
239.76,0.34947
240.48,0.33509
241.2,0.30171
241.92,0.25335
242.64,0.20087
243.36,0.15516
244.08,0.11942
244.8,0.090773
245.52,0.070837
246.24,0.065715
246.96,0.067917
247.68,0.063183
248.4,0.047927
249.12,0.027942
249.84,0.012597
250.56,0.013124
251.28,0.019251
252,0.023754
252.72,0.032703
253.44,0.051106
254.16,0.075732
254.88,0.10349
255.6,0.13484
256.32,0.17013
257.04,0.20443
257.76,0.22872
258.48,0.2372
259.2,0.23241
259.92,0.22259
260.64,0.21421
261.36,0.2069
262.08,0.19573
262.8,0.17734
263.52,0.15326
264.24,0.12744
264.96,0.10158
265.68,0.074385
266.4,0.0457
267.12,0.02092
267.84,0.012628
268.56,0.015511
269.28,0.016166
270,0.016306
270.72,0.016166
271.44,0.015511
272.16,0.012628
272.88,0.02092
273.6,0.0457
274.32,0.074385
275.04,0.10158
275.76,0.12744
276.48,0.15326
277.2,0.17734
277.92,0.19573
278.64,0.2069
279.36,0.21421
280.08,0.22259
280.8,0.23241
281.52,0.2372
282.24,0.22872
282.96,0.20443
283.68,0.17013
284.4,0.13484
285.12,0.10349
285.84,0.075732
286.56,0.051106
287.28,0.032703
288,0.023754
288.72,0.019251
289.44,0.013124
290.16,0.012597
290.88,0.027942
291.6,0.047927
292.32,0.063183
293.04,0.067917
293.76,0.065715
294.48,0.070837
295.2,0.090773
295.92,0.11942
296.64,0.15516
297.36,0.20087
298.08,0.25335
298.8,0.30171
299.52,0.33509
300.24,0.34947
300.96,0.34843
301.68,0.33784
302.4,0.31982
303.12,0.29193
303.84,0.25201
304.56,0.20274
305.28,0.1526
306,0.11234
306.72,0.087702
307.44,0.074348
308.16,0.06636
308.88,0.064812
309.6,0.070483
310.32,0.077242
311.04,0.078061
311.76,0.070026
312.48,0.055324
313.2,0.042081
313.92,0.042221
314.64,0.054463
315.36,0.06917
316.08,0.083654
316.8,0.099222
317.52,0.11676
318.24,0.13497
318.96,0.15105
319.68,0.16231
320.4,0.1674
321.12,0.16701
321.84,0.16376
322.56,0.16117
323.28,0.16195
324,0.16652
324.72,0.17317
325.44,0.17931
326.16,0.18265
326.88,0.18182
327.6,0.1764
328.32,0.16686
329.04,0.15437
329.76,0.14047
330.48,0.12675
331.2,0.11465
331.92,0.10513
332.64,0.098559
333.36,0.094604
334.08,0.092382
334.8,0.090784
335.52,0.088815
336.24,0.085791
336.96,0.081413
337.68,0.075734
338.4,0.069106
339.12,0.062122
339.84,0.055568
340.56,0.050345
341.28,0.047282
342,0.046789
342.72,0.048603
343.44,0.051953
344.16,0.055969
344.88,0.059946
345.6,0.063405
346.32,0.066056
347.04,0.067752
347.76,0.068447
348.48,0.06816
349.2,0.066959
349.92,0.064935
350.64,0.062196
351.36,0.058852
352.08,0.055012
352.8,0.050774
353.52,0.046228
354.24,0.041447
354.96,0.036496
355.68,0.031426
356.4,0.026275
357.12,0.021074
357.84,0.015846
358.56,0.010613
359.28,0.0054183
360,0.0012548
