95.04,0.11475
95.76,0.17037
96.48,0.19916
97.2,0.19031
97.92,0.14907
98.64,0.092096
99.36,0.044242
100.08,0.047709
100.8,0.082865
101.52,0.12649
102.24,0.1781
102.96,0.22833
103.68,0.26102
104.4,0.26355
105.12,0.23846
105.84,0.21371
106.56,0.22966
107.28,0.28227
108,0.33341
108.72,0.35876
109.44,0.35187
110.16,0.31661
110.88,0.26143
111.6,0.19573
112.32,0.12809
113.04,0.071379
113.76,0.079989
114.48,0.1626
115.2,0.2773
115.92,0.41239
116.64,0.55641
117.36,0.69567
118.08,0.81721
118.8,0.91122
119.52,0.97227
120.24,1
120.96,0.99939
121.68,0.9801
122.4,0.95411
123.12,0.93209
123.84,0.9204
124.56,0.92006
125.28,0.92757
126,0.93598
126.72,0.93609
127.44,0.91843
128.16,0.87615
128.88,0.80794
129.6,0.71925
130.32,0.62126
131.04,0.528
131.76,0.45287
132.48,0.40447
133.2,0.38169
133.92,0.37248
134.64,0.36058
135.36,0.33415
136.08,0.29045
136.8,0.23752
137.52,0.19453
138.24,0.18392
138.96,0.20484
139.68,0.23348
140.4,0.25169
141.12,0.25261
141.84,0.23607
142.56,0.20505
143.28,0.16363
144,0.11615
144.72,0.067705
145.44,0.031266
146.16,0.046126
146.88,0.079604
147.6,0.10686
148.32,0.12438
149.04,0.13174
149.76,0.12943
150.48,0.11806
151.2,0.098215
151.92,0.070895
152.64,0.038216
153.36,0.0055427
154.08,0.029643
154.8,0.05486
155.52,0.069672
156.24,0.072579
156.96,0.064902
157.68,0.050872
158.4,0.037476
159.12,0.031931
159.84,0.032436
160.56,0.030444
161.28,0.021819
162,0.0077248
162.72,0.013261
163.44,0.031406
164.16,0.046765
164.88,0.057271
165.6,0.062838
166.32,0.064838
167.04,0.06508
167.76,0.064537
168.48,0.062814
169.2,0.05884
169.92,0.051963
170.64,0.042508
171.36,0.031658
172.08,0.020912
172.8,0.011597
173.52,0.0062559
174.24,0.010322
174.96,0.018017
175.68,0.025628
176.4,0.031359
177.12,0.0336
177.84,0.031272
178.56,0.024196
179.28,0.013219
180,0.00083167
180.72,0.0046008
181.44,0.0090746
182.16,0.013531
182.88,0.01793
183.6,0.022239
184.32,0.026426
185.04,0.030452
185.76,0.034274
186.48,0.03784
187.2,0.041093
187.92,0.04397
188.64,0.046403
189.36,0.048323
190.08,0.049659
190.8,0.05035
191.52,0.050343
192.24,0.049611
192.96,0.04816
193.68,0.046053
194.4,0.043436
195.12,0.040583
195.84,0.037933
196.56,0.036108
197.28,0.035788
198,0.037412
198.72,0.040885
199.44,0.04562
200.16,0.050804
200.88,0.055608
201.6,0.059273
202.32,0.06113
203.04,0.060618
203.76,0.057303
204.48,0.050914
205.2,0.041447
205.92,0.029556
206.64,0.018946
207.36,0.022945
208.08,0.041417
208.8,0.064429
209.52,0.088473
210.24,0.11141
210.96,0.13129
211.68,0.14633
212.4,0.15507
213.12,0.15664
213.84,0.15084
214.56,0.13816
215.28,0.11975
216,0.097281
216.72,0.072782
217.44,0.048454
218.16,0.026404
218.88,0.0086466
219.6,0.0083277
220.32,0.019093
221.04,0.029177
221.76,0.039525
222.48,0.050258
223.2,0.060825
223.92,0.070979
224.64,0.08119
225.36,0.092138
226.08,0.10373
226.8,0.11465
227.52,0.12309
228.24,0.12834
228.96,0.13239
229.68,0.13999
230.4,0.15557
231.12,0.17916
231.84,0.20676
232.56,0.23403
233.28,0.25886
234,0.2814
234.72,0.30233
235.44,0.32084
236.16,0.33405
236.88,0.33846
237.6,0.3316
238.32,0.3124
239.04,0.28027
239.76,0.2342
240.48,0.1734
241.2,0.099188
241.92,0.017978
242.64,0.071016
243.36,0.1514
244.08,0.22279
244.8,0.28345
245.52,0.33233
246.24,0.36668
246.96,0.38279
247.68,0.3788
248.4,0.35694
249.12,0.32338
249.84,0.28584
250.56,0.25047
251.28,0.22
252,0.194
252.72,0.17111
253.44,0.15245
254.16,0.14325
254.88,0.1478
255.6,0.16284
256.32,0.18111
257.04,0.19684
257.76,0.20571
258.48,0.20392
259.2,0.18952
259.92,0.1645
260.64,0.13561
261.36,0.11305
262.08,0.10618
262.8,0.11586
263.52,0.1356
264.24,0.16112
264.96,0.19144
265.68,0.22498
266.4,0.25872
267.12,0.29008
267.84,0.31756
268.56,0.33968
269.28,0.35438
270,0.35957
270.72,0.35438
271.44,0.33968
272.16,0.31756
272.88,0.29008
273.6,0.25872
274.32,0.22498
275.04,0.19144
275.76,0.16112
276.48,0.1356
277.2,0.11586
277.92,0.10618
278.64,0.11305
279.36,0.13561
280.08,0.1645
280.8,0.18952
281.52,0.20392
282.24,0.20571
282.96,0.19684
283.68,0.18111
284.4,0.16284
285.12,0.1478
285.84,0.14325
286.56,0.15245
287.28,0.17111
288,0.194
288.72,0.22
289.44,0.25047
290.16,0.28584
290.88,0.32338
291.6,0.35694
292.32,0.3788
293.04,0.38279
293.76,0.36668
294.48,0.33233
295.2,0.28345
295.92,0.22279
296.64,0.1514
297.36,0.071016
298.08,0.017978
298.8,0.099188
299.52,0.1734
300.24,0.2342
300.96,0.28027
301.68,0.3124
302.4,0.3316
303.12,0.33846
303.84,0.33405
304.56,0.32084
305.28,0.30233
306,0.2814
306.72,0.25886
307.44,0.23403
308.16,0.20676
308.88,0.17916
309.6,0.15557
310.32,0.13999
311.04,0.13239
311.76,0.12834
312.48,0.12309
313.2,0.11465
313.92,0.10373
314.64,0.092138
315.36,0.08119
316.08,0.070979
316.8,0.060825
317.52,0.050258
318.24,0.039525
318.96,0.029177
319.68,0.019093
320.4,0.0083277
321.12,0.0086466
321.84,0.026404
322.56,0.048454
323.28,0.072782
324,0.097281
324.72,0.11975
325.44,0.13816
326.16,0.15084
326.88,0.15664
327.6,0.15507
328.32,0.14633
329.04,0.13129
329.76,0.11141
330.48,0.088473
331.2,0.064429
331.92,0.041417
332.64,0.022945
333.36,0.018946
334.08,0.029556
334.8,0.041447
335.52,0.050914
336.24,0.057303
336.96,0.060618
337.68,0.06113
338.4,0.059273
339.12,0.055608
339.84,0.050804
340.56,0.04562
341.28,0.040885
342,0.037412
342.72,0.035788
343.44,0.036108
344.16,0.037933
344.88,0.040583
345.6,0.043436
346.32,0.046053
347.04,0.04816
347.76,0.049611
348.48,0.050343
349.2,0.05035
349.92,0.049659
350.64,0.048323
351.36,0.046403
352.08,0.04397
352.8,0.041093
353.52,0.03784
354.24,0.034274
354.96,0.030452
355.68,0.026426
356.4,0.022239
357.12,0.01793
357.84,0.013531
358.56,0.0090746
359.28,0.0046008
360,0.00080927
