169.2,0.032545
169.92,0.029507
170.64,0.029804
171.36,0.035883
172.08,0.044164
172.8,0.050372
173.52,0.05216
174.24,0.048945
174.96,0.041502
175.68,0.031525
176.4,0.021138
177.12,0.012399
177.84,0.0068138
178.56,0.0042524
179.28,0.0024127
180,0.00036931
180.72,0.0026821
181.44,0.0053162
182.16,0.0079764
182.88,0.010661
183.6,0.013376
184.32,0.016131
185.04,0.018932
185.76,0.02179
186.48,0.024714
187.2,0.027712
187.92,0.03079
188.64,0.033953
189.36,0.037201
190.08,0.040529
190.8,0.043928
191.52,0.047382
192.24,0.050868
192.96,0.054355
193.68,0.057806
194.4,0.061175
195.12,0.064412
195.84,0.06746
196.56,0.070258
197.28,0.072741
198,0.074843
198.72,0.076494
199.44,0.077625
200.16,0.078166
200.88,0.078052
201.6,0.077219
202.32,0.075617
203.04,0.073206
203.76,0.069963
204.48,0.065889
205.2,0.061016
205.92,0.055415
206.64,0.049222
207.36,0.042709
208.08,0.03644
208.8,0.031595
209.52,0.030187
210.24,0.033972
210.96,0.042632
211.68,0.054613
212.4,0.068587
213.12,0.083641
213.84,0.099123
214.56,0.11455
215.28,0.12962
216,0.14417
216.72,0.15828
217.44,0.17214
218.16,0.18607
218.88,0.2003
219.6,0.21479
220.32,0.22911
221.04,0.24242
221.76,0.25359
222.48,0.26146
223.2,0.26514
223.92,0.26416
224.64,0.25855
225.36,0.24871
226.08,0.23515
226.8,0.21815
227.52,0.19756
228.24,0.17299
228.96,0.14428
229.68,0.11202
230.4,0.077871
231.12,0.04467
231.84,0.018984
232.56,0.025565
233.28,0.047957
234,0.071354
234.72,0.095642
235.44,0.11986
236.16,0.1414
236.88,0.15816
237.6,0.17107
238.32,0.18488
239.04,0.20522
239.76,0.23348
240.48,0.26545
241.2,0.29511
241.92,0.31849
242.64,0.33488
243.36,0.34537
244.08,0.35037
244.8,0.34851
245.52,0.33779
246.24,0.31769
246.96,0.29012
247.68,0.25876
248.4,0.22767
249.12,0.19999
249.84,0.17726
250.56,0.15908
251.28,0.14325
252,0.12704
252.72,0.10925
253.44,0.092167
254.16,0.082621
254.88,0.088032
255.6,0.10636
256.32,0.12873
257.04,0.14837
257.76,0.16255
258.48,0.17134
259.2,0.1757
259.92,0.17571
260.64,0.17062
261.36,0.16086
262.08,0.14994
262.8,0.14404
263.52,0.14815
264.24,0.16206
264.96,0.18168
265.68,0.203
266.4,0.22349
267.12,0.24171
267.84,0.25655
268.56,0.26721
269.28,0.27345
270,0.27548
270.72,0.27345
271.44,0.26721
272.16,0.25655
272.88,0.24171
273.6,0.22349
274.32,0.203
275.04,0.18168
275.76,0.16206
276.48,0.14815
277.2,0.14404
277.92,0.14994
278.64,0.16086
279.36,0.17062
280.08,0.17571
280.8,0.1757
281.52,0.17134
282.24,0.16255
282.96,0.14837
283.68,0.12873
284.4,0.10636
285.12,0.088032
285.84,0.082621
286.56,0.092167
287.28,0.10925
288,0.12704
288.72,0.14325
289.44,0.15908
290.16,0.17726
290.88,0.19999
291.6,0.22767
292.32,0.25876
293.04,0.29012
293.76,0.31769
294.48,0.33779
295.2,0.34851
295.92,0.35037
296.64,0.34537
297.36,0.33488
298.08,0.31849
298.8,0.29511
299.52,0.26545
300.24,0.23348
300.96,0.20522
301.68,0.18488
302.4,0.17107
303.12,0.15816
303.84,0.1414
304.56,0.11986
305.28,0.095642
306,0.071354
306.72,0.047957
307.44,0.025565
308.16,0.018984
308.88,0.04467
309.6,0.077871
310.32,0.11202
311.04,0.14428
311.76,0.17299
312.48,0.19756
313.2,0.21815
313.92,0.23515
314.64,0.24871
315.36,0.25855
316.08,0.26416
316.8,0.26514
317.52,0.26146
318.24,0.25359
318.96,0.24242
319.68,0.22911
320.4,0.21479
321.12,0.2003
321.84,0.18607
322.56,0.17214
323.28,0.15828
324,0.14417
324.72,0.12962
325.44,0.11455
326.16,0.099123
326.88,0.083641
327.6,0.068587
328.32,0.054613
329.04,0.042632
329.76,0.033972
330.48,0.030187
331.2,0.031595
331.92,0.03644
332.64,0.042709
333.36,0.049222
334.08,0.055415
334.8,0.061016
335.52,0.065889
336.24,0.069963
336.96,0.073206
337.68,0.075617
338.4,0.077219
339.12,0.078052
339.84,0.078166
340.56,0.077625
341.28,0.076494
342,0.074843
342.72,0.072741
343.44,0.070258
344.16,0.06746
344.88,0.064412
345.6,0.061175
346.32,0.057806
347.04,0.054355
347.76,0.050868
348.48,0.047382
349.2,0.043928
349.92,0.040529
350.64,0.037201
351.36,0.033953
352.08,0.03079
352.8,0.027712
353.52,0.024714
354.24,0.02179
354.96,0.018932
355.68,0.016131
356.4,0.013376
357.12,0.010661
357.84,0.0079764
358.56,0.0053162
359.28,0.0026821
360,0.00044138
